,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
382,GSM1704775,0.9996840953826904,GSE69617,Histone Lysine ß-hydroxybutyrylation ChIP-seq and RNA-seq analysis of mouse liver during starvation,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,27105115,,,34826,GPL13112,Mus musculus,GSE,Genome binding/occupancy profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2016/04/06,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE69nnn/GSE69617/,Metabolic Regulation of Gene Expression by Histone Lysine β-Hydroxybutyrylation.,Molecular cell,2016 Apr 21,10.1016/j.molcel.2016.03.036,OSD-245|Mmus_C57-6T_LVR_FLT_LAR_Rep8_F9,Space Flight
383,GSM1704772,0.9996623992919922,GSE69617,Histone Lysine ß-hydroxybutyrylation ChIP-seq and RNA-seq analysis of mouse liver during starvation,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,27105115,,,34823,GPL13112,Mus musculus,GSE,Genome binding/occupancy profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2016/04/06,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE69nnn/GSE69617/,Metabolic Regulation of Gene Expression by Histone Lysine β-Hydroxybutyrylation.,Molecular cell,2016 Apr 21,10.1016/j.molcel.2016.03.036,OSD-245|Mmus_C57-6T_LVR_FLT_LAR_Rep8_F9,Space Flight
384,GSM1704773,0.9996374845504761,GSE69617,Histone Lysine ß-hydroxybutyrylation ChIP-seq and RNA-seq analysis of mouse liver during starvation,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,27105115,,,34824,GPL13112,Mus musculus,GSE,Genome binding/occupancy profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2016/04/06,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE69nnn/GSE69617/,Metabolic Regulation of Gene Expression by Histone Lysine β-Hydroxybutyrylation.,Molecular cell,2016 Apr 21,10.1016/j.molcel.2016.03.036,OSD-245|Mmus_C57-6T_LVR_FLT_LAR_Rep8_F9,Space Flight
385,GSM4387987,0.9996287822723389,GSE146508,Transcriptome and open chromatin analysis of 5-month mouse liver and blood by the TaRGET II consortium,,,"The TaRGET (Toxicant Exposures and Responses by Genomic and Epigenomic Regulators of Transcription) program is a research consortium funded by the National Institute of Environmental Health Sciences (NIEHS). The goal of the collaboration is to address the role of environmental exposures in disease pathogenesis as a function of epigenome perturbation, including understanding the environmental control of epigenetic mechanisms and assessing the utility of surrogate tissue analysis in mouse models of disease-relevant environmental exposures (https://targetepigenomics.org).",RNA-seq and ATAC-seq of liver and blood samples from 5-month mice that were subjected to disease-relevant environmental exposures. The TaRGET II consortium (https://targetepigenomics.org/about/),29509741;42209488,,,351448,GPL17021; GPL21103; GPL21493; GPL19057; GPL21273; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2020/05/20,849,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE146nnn/GSE146508/,The NIEHS TaRGET II Consortium and environmental epigenomics.,Nature biotechnology,2018 Mar 6,10.1038/nbt.4099,OSD-245|Mmus_C57-6T_LVR_FLT_LAR_Rep8_F9,Space Flight
386,GSM5068954,0.9996068477630615,GSE166353,IRF3-mediated pathogenicity in a murine model of human hepatitis A,,,"Hepatitis A virus (HAV), an hepatotropic picornavirus, is a common cause of acute hepatitis in human populations. Although responsible for considerable morbidity and mortality, the mechanisms underlying HAV-mediated liver injury are poorly understood. Ifnar1-/- mice are susceptible to HAV and when infected recapitulate cardinal features of hepatitis A in humans, including serum ALT elevation, hepatocellular apoptosis, and intrahepatic inflammatory cell infiltrates. In contrast, Mavs-/- mice, while equally permissive for infection, experience no liver injury. Previous studies indicate that HAV pathogenesis in Ifnar1-/- mice is dependent upon MAVS-IRF3 signaling, but leave unresolved the role of IRF3-mediated transcription versus non-transcriptional pro-apoptotic activity of activated IRF3 in HAV-induced liver disease. Here, we compared the intrahepatic transcriptomes of HAV-infected naïve Mavs-/- and Ifnar1-/- mice using high throughput RNA sequencing, and characterized IRF3-mediated transcriptional responses associated with hepatocyte apoptosis and liver inflammation.","Liver mRNA profiles of Ifnar1-/- ,Mavs-/- and Irf3S1/S1Ifnar1-/- mice 7 days or 14 days after HAV infection",34591933,,,459192,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/18,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE166nnn/GSE166353/,IRF3-mediated pathogenicity in a murine model of human hepatitis A.,PLoS pathogens,2021 Sep,10.1371/journal.ppat.1009960,OSD-245|Mmus_C57-6T_LVR_FLT_LAR_Rep8_F9,Space Flight
387,GSM5068952,0.9995998740196228,GSE166353,IRF3-mediated pathogenicity in a murine model of human hepatitis A,,,"Hepatitis A virus (HAV), an hepatotropic picornavirus, is a common cause of acute hepatitis in human populations. Although responsible for considerable morbidity and mortality, the mechanisms underlying HAV-mediated liver injury are poorly understood. Ifnar1-/- mice are susceptible to HAV and when infected recapitulate cardinal features of hepatitis A in humans, including serum ALT elevation, hepatocellular apoptosis, and intrahepatic inflammatory cell infiltrates. In contrast, Mavs-/- mice, while equally permissive for infection, experience no liver injury. Previous studies indicate that HAV pathogenesis in Ifnar1-/- mice is dependent upon MAVS-IRF3 signaling, but leave unresolved the role of IRF3-mediated transcription versus non-transcriptional pro-apoptotic activity of activated IRF3 in HAV-induced liver disease. Here, we compared the intrahepatic transcriptomes of HAV-infected naïve Mavs-/- and Ifnar1-/- mice using high throughput RNA sequencing, and characterized IRF3-mediated transcriptional responses associated with hepatocyte apoptosis and liver inflammation.","Liver mRNA profiles of Ifnar1-/- ,Mavs-/- and Irf3S1/S1Ifnar1-/- mice 7 days or 14 days after HAV infection",34591933,,,459190,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/18,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE166nnn/GSE166353/,IRF3-mediated pathogenicity in a murine model of human hepatitis A.,PLoS pathogens,2021 Sep,10.1371/journal.ppat.1009960,OSD-245|Mmus_C57-6T_LVR_FLT_LAR_Rep8_F9,Space Flight
388,GSM7386047,0.9995925426483154,GSE232892,"The impact of perinatal exposure to 2,4-BPS, BPSIP, BPS and E2 on the offspring of ICR mice",,,"To investigate the effects of 2,4-BPS, BPSIP, BPS and E2 environmental hormones on offspring mice, we established a maternal exposure model from the first day of pregnancy until the end of lactation We subsequently fed the progeny mice a standard diet until 10 weeks of age, harvested their livers, and conducted sequencing analysis","Comparative gene expression profiling analysis of RNA seq data between offspring mice and normal mice after exposure to  2,4-BPS, BPSIP, BPS and E2",39298647,,,790308,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/04/06,30,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE232nnn/GSE232892/,Evaluating the Effects of Perinatal Exposures to BPSIP on Hepatic Cholesterol Metabolism in Female and Male Offspring ICR Mice.,Environmental health perspectives,2024 Sep,10.1289/EHP14643,OSD-245|Mmus_C57-6T_LVR_FLT_LAR_Rep8_F9,Space Flight
389,GSM5511503,0.9995902180671692,GSE181797,Revealing regulatory transcription factors of aging in the kidney and kidney through multi-omics analysis,,,"Aging is accompanied by a gradual loss of systemic metabolic homeostasis, which is maintained by multiple-organs, especially the kidney and kidney. However, a systematic study of the regulatory networks and regulatory transcription factors (TFs) of aging in the kidney and kidney remains lacking. Here, we performed an integrated analysis of multi-omics datasets in the kidney and kidney from young and aged mice, including RNA-seq, reduced representation bisulfite sequencing (RRBS) and ATAC-seq datasets, which indicated that enhanced inflammation and dysregulated metabolism were conserved signatures in aged kidney and kidney in both the transcriptome and epigenome. Transcription factor and regulatory network analysis indicated that activation of AP-1 and SPI1 was responsible for enhanced inflammation, and down-regulation of HNFs and PPARs contributed to dysregulated metabolism in aged kidney and kidney. Importantly, we found that the activation of AP-1 was cellular autonomous in aged hepatic and renal cells. However, enhanced SPI1 was caused by elevated infiltration of macrophages. Importantly, inhibition of AP-1 with small molecule combination attenuated inflammation phenotypes of aging in vivo and in vitro. Taken together, our analysis revealed common signatures and regulatory TFs of aging in the kidney and kidney, providing novel targets for the development of anti-aging interventions.",mRNA and ATAC-seq profiles of young and old kidney and kidney.,,,,532807,GPL24247; GPL21273,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2021/10/01,50,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE181nnn/GSE181797/,,,,,OSD-245|Mmus_C57-6T_LVR_FLT_LAR_Rep8_F9,Space Flight
390,GSM3124744,0.9990900158882141,GSE113822,mRNA Seq of mouse tissues 9 weeks after RYGB or sham surgery [9 weeks],,,"In this study we sought to characterize the long tern response to RYGB surgery using diet induced obese mice. Controls were sham operated mice. Mice were age, sex, weight and diet matched.",diet induced obese male C57BL6 mice were subjected Roux en Y Gastric Bypass surgery or sham surgery. Both groups were then transferred to an elemental liquid diet and then gradually returned to high fat diet. Sham operated mice were weight matched by restriction of food. Mice were fasted overnight and sacrificed at 10am.,,,,172561,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/07/09,51,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113822/,,,,,OSD-245|Mmus_C57-6T_LVR_FLT_LAR_Rep9_F4,Space Flight
391,GSM3402668,0.9990370273590088,GSE120533,In vivo RNAi mediated knockdown of translation initiation factor eIF3m is associated with alterations in ribosome biogenesis [RNAseq/Riboseq],,,"Translation is a fundamental biological process, which defines every aspect of cell physiology. Dysregulation of protein synthesis is associated with the diseases, such as ribosomopathies, diabetes, and cancer. To examine translation dysregulation in vivo, we employed RNA interference to knockdown m-subunit of the translation initiation factor eIF3 exclusively in mouse liver. We observed an increase in the number of monosomes and multiple signs of impaired translation. We further characterized the early cellular response using transcriptome sequencing, ribosome profiling, whole proteome, and phosphoproteome analyses. The major response of hepatocytes to eIF3m deficiency was associated with the changes in mRNA expression, with almost no effect on translation efficiency for particular mRNAs. The transcription changes fell into two main categories: ribosome biogenesis (increased transcription of ribosomal proteins, dephosphorylation of eIF2α, and inhibition of rRNA processing) and cell metabolism (lipid, amino acid, nucleic acid, and drug metabolism). Overall, this work uncovers a new mode of regulation of protein synthesis mediated by the inhibition of translation initiation. It also highlights advantages of RNAi-based in vivo approach for studying regulatory network associated with essential factors involved in mammalian translation.","RNAseq/Riboseq experiment of Eif3m knockdown in mouse livers at day 9 (3 replicates) and day 13 (2 replicates). Please note that GSM3327719-GSM3327724 sample raw data (in GSE118394) have been re-analyzed in the currect study and therefore, duplicated sample records (GSM3402655-GSM3402660) have been created for the convenient retrieval of the complete raw data from SRA.",31855834,,,199775,GPL19057; GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2020/07/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120533/,In Vivo RNAi-Mediated eIF3m Knockdown Affects Ribosome Biogenesis and Transcription but Has Limited Impact on mRNA-Specific Translation.,Molecular therapy. Nucleic acids,2020 Mar 6,10.1016/j.omtn.2019.11.009,OSD-245|Mmus_C57-6T_LVR_FLT_LAR_Rep9_F4,Space Flight
392,GSM3402667,0.9988707304000854,GSE120533,In vivo RNAi mediated knockdown of translation initiation factor eIF3m is associated with alterations in ribosome biogenesis [RNAseq/Riboseq],,,"Translation is a fundamental biological process, which defines every aspect of cell physiology. Dysregulation of protein synthesis is associated with the diseases, such as ribosomopathies, diabetes, and cancer. To examine translation dysregulation in vivo, we employed RNA interference to knockdown m-subunit of the translation initiation factor eIF3 exclusively in mouse liver. We observed an increase in the number of monosomes and multiple signs of impaired translation. We further characterized the early cellular response using transcriptome sequencing, ribosome profiling, whole proteome, and phosphoproteome analyses. The major response of hepatocytes to eIF3m deficiency was associated with the changes in mRNA expression, with almost no effect on translation efficiency for particular mRNAs. The transcription changes fell into two main categories: ribosome biogenesis (increased transcription of ribosomal proteins, dephosphorylation of eIF2α, and inhibition of rRNA processing) and cell metabolism (lipid, amino acid, nucleic acid, and drug metabolism). Overall, this work uncovers a new mode of regulation of protein synthesis mediated by the inhibition of translation initiation. It also highlights advantages of RNAi-based in vivo approach for studying regulatory network associated with essential factors involved in mammalian translation.","RNAseq/Riboseq experiment of Eif3m knockdown in mouse livers at day 9 (3 replicates) and day 13 (2 replicates). Please note that GSM3327719-GSM3327724 sample raw data (in GSE118394) have been re-analyzed in the currect study and therefore, duplicated sample records (GSM3402655-GSM3402660) have been created for the convenient retrieval of the complete raw data from SRA.",31855834,,,199774,GPL19057; GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2020/07/29,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120533/,In Vivo RNAi-Mediated eIF3m Knockdown Affects Ribosome Biogenesis and Transcription but Has Limited Impact on mRNA-Specific Translation.,Molecular therapy. Nucleic acids,2020 Mar 6,10.1016/j.omtn.2019.11.009,OSD-245|Mmus_C57-6T_LVR_FLT_LAR_Rep9_F4,Space Flight
